-27.60326942237517
-27.504283211530485
-27.472190952581258
-27.624811482794343
-27.60398818228972
-27.54262957443852
-27.57982171334045
-27.57982171334045
-27.515588707417244
-27.602356801431526
-27.61489687472499
-27.678827534969372
-27.549256474930672
-27.625663385412835
-27.616137993164493
-27.521347014738176
-27.632125095598408
-27.480671848246338
-27.51234150364752
-27.584544994965075
-27.55831547287159
-27.610969054497968
-27.489094108086128
-27.489094108086128
-27.560420627918678
-27.565476283379958
-27.597674749805755
-27.493693550144727
-27.572341803295927
-27.662692456750754
-27.63218195734042
-27.5609266715367
-27.661896619369823
-27.65620019427255
-27.52390703891374
-27.536601498536314
-27.5893565173986
-27.656673322182677
-27.663079422825568
-27.577551586307933
-27.63220007823326
-27.598302737138656
-27.611378090283644
-27.53735496770632
-27.519000721768258
-27.519000721768258
-27.623356362684504
-27.678245512300258
-27.531878294468022
-27.608027593241875
-27.672023924015498
-27.65222406392217
-27.573775397976636
-27.627301389654807
-27.59004562495032
-27.597944943656323
-27.597944943656323
-27.595881854232438
-27.598016376338535
-27.506299467436094
-27.630152777919193
-27.62111200579551
-27.554506320784128
-27.56515079419378
-27.3896191415597
-27.426541785824497
-27.56881067868745
-27.672202615524085
-27.633959950910153
-27.539961532630308
-27.467814080450403
-27.594815821790036
-27.698917955022686
-27.61324807178107
-27.63352243235898
-27.53917820869482
-27.62053452798449
-27.564913637250246
-27.564913637250246
-27.52066490323335
-27.533914770271657
-27.622176063709563
-27.58337635633071
-27.626260104350912
-27.48163463071526
-27.66884552241454
-27.490188150568066
-27.634641921062176
-27.63126161591415
-27.69208817723163
-27.64996844056373
-27.628966713711378
-27.764021654763532
-27.64397945836624
-27.527197031396703
-27.602315774193784
-27.49014426292039
-27.45526826552202
-27.507590637005485
-27.541702568586235
-27.660764294715634
-27.583143400625865
-27.579513364106027
-27.59619046316208
-27.658124322180505
-27.550703398704517
-27.526295836329616
-27.569741467794742
-27.643140495156025
-27.730643858044832
-27.582081589392985
-27.65222469095505
-27.635454014616904
-27.67882249556076
-27.659961816312958
-27.622005152521083
-27.682122357867176
-27.4965328655313
-27.679260940533673
-27.49218051852498
-27.517545879821945
-27.57435747295299
-27.506598391185502
-27.59357371212201
-27.44208101076746
-27.71107046933929
-27.478084949813265
-27.49996584945263
-27.713580076414605
-27.61816660186647
-27.641305844988167
-27.728471847427556
-27.486553328054796
-27.55280637153335
-27.55280637153335
-27.614452704118374
-27.716823074561397
-27.504163444299465
-27.546305860255604
-27.5239076520839
-27.53979735773263
-27.628204239000915
-27.572986196233817
-27.536041684884665
-27.61946017430965
-27.60534884941343
-27.600747012913757
-27.478043588468594
-27.68493159032712
-27.61548313275169
-27.613413740481512
-27.533212116366073
-27.541192687182136
-27.553153963300865
-27.610015995697992
-27.59544349661301
-27.65010320152014
-27.547113556694875
-27.569465181942775
-27.52242152105184
-27.56718123474738
-27.606722902767387
-27.538084563116534
-27.556673594470773
-27.60796288058456
-27.575010135264566
-27.69894071123904
-27.64919816973603
-27.544668654996308
-27.57123685659122
-27.484936837197356
-27.59417704218363
-27.64358688352253
-27.598276026091618
-27.540230863462597
-27.60495143663919
-27.514591395714355
-27.416274142162255
-27.609346272257316
-27.629321445601782
-27.623775639167775
-27.667191910086515
-27.536210667858498
-27.577468029103972
-27.59038245558839
-27.56274200808688
-27.51593404198677
-27.613058119180586
-27.546070098429325
-27.54691408446724
-27.57146747421092
-27.549155468802024
-27.636040493589952
-27.604714494679452
-27.559620306329712
-27.634855717505374
-27.702777675283418
-27.65824169841372
-27.65692182398768
-27.52323259163039
-27.39724857957394
-27.579278707825253
-27.676256746941647
-27.575755065320138
-27.561431525464236
-27.65486886728927
-27.528040075090935
-27.521153343164805
-27.58978510651967
-27.503827987242403
-27.52009316907828
-27.647702420782352
-27.601401440098932
-27.5213733692895
-27.411759873831308
-27.66890526251255
-27.70630197714108
-27.584051113860944
-27.479919141376257
-27.56740983564295
-27.603695942069102
-27.668665048184508
-27.489217824904756
-27.688197081826416
-27.620552612263957
-27.58011521776978
-27.53629608297223
-27.64350486567779
-27.628810588640732
-27.476504917009503
-27.43268115686637
-27.47504873225776
-27.567217686711345
-27.61998329652159
-27.52958352344053
-27.585875029228998
-27.552212925880575
-27.464447168888547
-27.464447168888547
-27.59156493100535
-27.690162184240215
-27.443014298142042
-27.490612415279443
-27.706277293252256
-27.618332412255633
-27.619033107401172
-27.54579187504386
-27.5993302749446
-27.657266983126757
-27.563226030395604
-27.667672226281596
-27.570890638446343
-27.634755069653714
-27.576084870083495
-27.57609538949695
-27.597051178488584
-27.54045593046713
-27.617078979238663
-27.59591227972812
-27.599899413657084
-27.606643896686222
-27.594807751244936
-27.594807751244936
-27.605710836131973
-27.396637580970093
-27.714203686675198
-27.63203699224937
-27.56934033230351
-27.632154463680816
-27.600121865289886
-27.539068773238693
-27.555116650554336
-27.613575676905203
-27.654123658976783
-27.553019607951168
-27.435151447772313
-27.69162287540849
-27.554641943997105
-27.534779079402092
-27.52465638199041
-27.555247355896185
-27.472540956391
-27.599214714362887
-27.650972642031363
-27.427514112630448
-27.6424900696139
-27.521522918350733
-27.64894812019215
-27.668590847870988
-27.49683432851908
-27.67896423060264
-27.635268954748234
-27.49785478322849
-27.65499684203113
-27.658627738680664
-27.520928422720388
-27.533567731972433
-27.574124883300925
-27.608064305553963
-27.608064305553963
-27.599516046557852
-27.565913592085032
-27.55518323592153
-27.535614026669727
-27.67898123904101
-27.550389836694546
-27.56217284031134
-27.569750121258046
-27.58696978077205
-27.68793903025148
-27.64013688078835
-27.554373166574614
-27.574297468868263
-27.56454062900859
-27.56349460633788
-27.56349460633788
-27.551307777899737
-27.549035372372565
-27.5778307380916
-27.607015296921738
-27.55762646805333
-27.52681788638872
-27.55519988238437
-27.554781269371766
-27.561203780223455
-27.48902402339718
-27.656470637973037
-27.611670721253027
-27.605291008287132
-27.56969634637639
-27.523870248824977
-27.642483809859215
-27.605355690875463
-27.652352607088147
-27.640785163568605
-27.582763009250378
-27.622638921675666
-27.671007878348387
-27.625163462443073
-27.621092048792367
-27.605037882463044
-27.76603176320596
-27.651553804723996
-27.537233275093502
-27.729563470409623
-27.66643693874903
-27.602445073148175
-27.6073686782142
-27.58978510651967
-27.49261407897717
-27.648134750768016
-27.62709973517506
-27.58892299887486
-27.584729049361115
-27.598659931679123
-27.611313962506983
-27.5928370153854
-27.714812151522956
-27.660123182121833
-27.667413202641427
-27.590868196444877
-27.66198141134656
-27.770246033724792
-27.59861520349419
-27.6176193368207
-27.67215857132952
-27.706501983807385
-27.68593557857291
-27.68593557857291
-27.617783884847814
-27.664470453233463
-27.69401796882476
-27.750270007741136
-27.732999799548644
-27.717113486092046
-27.728268541007992
-27.56366625457119
-27.664195864694562
-27.643278227011265
-27.74502895490604
-27.68740025059393
-27.771758361174655
-27.65484126526588
-27.727277524084165
-27.71243316343505
-27.59219659426524
-27.675403009368022
-27.715661573731676
-27.60518403483446
-27.696851936557124
-27.734503753186996
-27.76376788311131
-27.664619377418454
-27.66574617295508
-27.743271308155542
-27.74579805253731
-27.62159411317711
-27.709319266152995
-27.707146989005555
-27.582240167151646
-27.705229907107
-27.75545450700897
-27.698794061634516
-27.650247994706014
-27.63822124320439
-27.72836384000633
-27.729011914653938
-27.68737880138778
-27.62495813836655
-27.60016536242586
-27.703553217472702
-27.703553217472702
-27.63330931035415
-27.6062893158354
-27.61945393952829
-27.67114879290233
-27.6890949890387
-27.67468284499114
-27.768946500705376
-27.768946500705376
-26.208660545222127
-26.356442297018738
-26.728793420878926
-26.545958646708016
-26.352734705675047
-26.352734705675047
-26.235797575782136
-26.227389586094993
-26.227389586094993
-26.191884669567614
-26.15370779396513
-26.26750430538337
-26.26750430538337
-26.11723419017112
-26.23558308745629
-26.253728412515727
-26.800121299074647
-23.54693049155725
-24.04121533417185
-24.009432746929146
-24.012416982481483
-23.958745106293563
-24.100535948858784
-28.027847357597715
-28.027847357597715
-27.69041344191176
-27.69041344191176
-27.00665547400681
-27.7179821642146
-27.77068038641054
-27.71199060375615
-27.178039010211076
-27.688866421437602
-27.762455247710395
-27.66935314748907
-27.709226190717672
-27.7341055530788
-27.77566931515485
-27.183037769966788
-22.887059855488456
-23.374807534469408
-23.22971421365327
-23.22971421365327
-23.0079571446018
-24.63080793452047
-24.805757708074793
-25.157321054167205
-22.45051463354516
-22.45051463354516
-22.191086405622034
-21.555515641278248
-21.08061741551604
-21.24787384547518
-21.24787384547518
-20.609536459480857
-20.609536459480857
-20.94688848293229
-20.625056073400998
-20.633706290636418
-20.756321745482765
-20.756321745482765
-20.756321745482765
-20.762189602387906
-20.762189602387906
-20.79721008447583
-20.73841422718303
-20.562568633292358
-21.26686232071456
-16.97022978656019
-16.755353608796426
-16.482198513194838
-16.482198513194838
-16.55370798061861
-16.578138918540297
-16.625595258907367
-16.590693884476373
-16.60007114081448
-16.657063844495056
-16.657063844495056
-16.633686888749406
-16.602723602897402
-16.602723602897402
-16.61350457849658
-16.645445488349353
-16.64172455903993
-16.650922596806584
-16.650922596806584
-16.593819088196618
-16.65535875592262
-16.65535875592262
-16.665711522378558
-16.636924647654887
-16.637308393272175
-16.662638067219454
-16.628092991954006
-16.624739596955255
-16.66362278290337
-16.6554123384202
-16.635631981231136
-16.663296392290246
-16.663296392290246
-16.578080694942948
-16.61124010105523
-16.656150904848484
-16.60879568008729
-16.60879568008729
-16.64454607375943
-16.618435282608353
-16.61274649105912
-16.633563200051626
-16.578719849160642
-16.64617398320468
-16.635924366995013
-16.642776973512113
-16.631150047918183
-16.664326564565474
-16.654735572951473
