1.8322436543874292
1.757316746572688
1.7883063395012895
1.6537858676211812
1.7700977911555258
1.7454800183323842
1.7630788423742432
1.8252869568485357
1.752494628750968
1.8636885610476541
1.68974064948899
1.7812822115030293
1.663364452228824
1.829150308034009
1.7389822355622226
1.751584027862937
1.8034904207032971
1.7269168697211614
1.7850227390925815
1.7658913642273388
1.7267352036559895
1.7641096938975673
1.7819195226324458
1.744398584385662
1.771323753786735
1.7736800172115395
1.7560855586092146
1.6879180168947574
1.7536934665963013
1.8208372867158105
1.8119982996101895
1.754835809743696
1.7991797387931046
1.7631970600667994
1.7557959011023725
1.6402227513590355
1.748065117109248
1.8459623738695856
1.7925507278970252
1.8335958698258767
1.7897638111170258
1.7251137795919238
1.7924232298770109
1.8049293338950938
1.6928685809906758
1.8296441178734264
1.7054084808983832
1.7688790822471716
1.770252336461796
1.8157055998702964
1.6968521488723278
1.7788465419244641
1.8307779800095938
1.7770491158791062
1.7212161044498502
1.7354204082252345
1.80506214737947
1.8038664010982517
1.7962888246222635
1.744057944713399
1.701721604832575
1.7897203550882514
1.8374694577321473
1.8374694577321473
1.7720881482147484
1.7720881482147484
1.733726955958729
1.747379336938525
1.8487896182994574
1.7806334429171802
1.8074283965747617
1.8074283965747617
1.7432243317614073
1.7636730488420356
1.805683403879084
1.7366119292153455
1.801539276641961
1.7763822751715628
1.7565266520804128
1.813083755545485
1.8175044574527037
1.7114025401821997
1.762854005082986
1.762854005082986
1.8385549604753604
1.7434010896770271
1.7564381561293458
1.8398801168106966
1.764444575379315
1.8190001395448565
1.778345761562989
1.7655742832985686
1.777133436332794
1.7738879763212898
1.7939233773301002
1.7307719931121675
1.7307719931121675
1.7232095168138981
1.8543666277384356
1.7212111891406539
1.7781881624681826
1.7786244069094241
1.7786244069094241
1.7385580671093073
1.7494633605518528
1.7899837033016124
1.7686575766386066
1.667954517959299
1.7573814413460245
1.8081131447987595
1.7511600887656442
1.7798300650241905
1.8382438835651487
1.8375469694732522
1.803853625652771
1.8322395040201909
1.8196966518656232
1.848573053565771
1.939727500645286
1.930237676896672
1.9993435140024094
1.9340099930561978
2.1107735254493383
2.1107735254493383
2.0806745344399245
1.982831867600824
1.8374568112713865
1.9593603355032136
1.494489074067397
1.494489074067397
1.6979294907948668
2.5089492713723622
2.139416721115923
2.4044781391031247
2.1934374357887343
2.05346728043639
2.09215019838136
2.1316071731019908
2.279385461463309
2.317605604726989
2.3228542244439825
2.398408027762847
2.3426249117702915
2.378712906309421
2.378712906309421
2.330437280117469
2.446604139497545
2.218159711681699
2.2097539185261903
2.258732885662301
2.258732885662301
2.3678228036175724
2.496744178399406
2.2074369827474176
2.628982931165422
2.628982931165422
2.5175092324184716
2.60838186293106
2.861384770373955
3.013575660848881
3.017813302549585
3.1156481072639144
3.0283995229383986
3.001603963444348
2.319248364656939
2.319248364656939
2.2916224392937763
2.9811177553863524
2.5670616235075925
2.7532578086769464
2.7532578086769464
2.660088790793633
2.829389117114929
3.5217363457088777
3.050385067731006
2.979188177099033
3.2313537813216557
3.0512052809066468
3.0997602436564975
3.1794580285639924
2.816562361144782
2.905790238169944
5.506513607780686
3.9651641600883383
4.003823702765674
4.005800020424179
3.907732663103375
3.222014009177805
3.3745148705806685
3.927968164331565
3.9453640820010474
4.12132023203731
4.272328292888508
3.9189597565698757
5.0367482178419785
5.150161160463362
5.7137554640935875
5.7137554640935875
4.095525665235822
5.616082061774428
5.616082061774428
5.119987364952396
5.008168047387138
5.034280416650172
5.141381338348427
5.141381338348427
5.106106287019138
5.129842839671875
5.077169129217921
5.185781191531412
4.995537948855423
5.050098308157962
4.879109419205459
4.879109419205459
4.983005024564622
5.344871590576545
5.215861085337899
5.151113658021675
5.257662580807522
5.257662580807522
4.882404879712395
5.28258431801739
5.28258431801739
4.869962061914129
5.06574090471925
5.093668573714988
5.212330038822774
5.364286102156735
5.039896725051844
5.271910235084694
